(0, 1.0, 1, 8, 9, 9, 0, 0, 8, 1, 0, 8, 9, 8, 0, 0, 8, 1);[49.59, 50, 50, 50]
(0, 1.0, 1, 8, 9, 9, 0, 0, 8, 2, 0, 8, 9, 9, 0, 0, 8, 1);[49.585, 50, 50, 50]
(0, 1.0, 1, 8, 9, 9, 0, 0, 8, 3, 0, 8, 9, 9, 0, 0, 8, 1);[49.58, 50, 50, 50]
(0, 1.0, 1, 8, 9, 9, 1, 0, 8, 4, 0, 8, 9, 9, 0, 0, 8, 2);[49.568, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 1, 0, 8, 4, 0, 8, 9, 9, 0, 0, 8, 4);[49.553, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 2, 0, 8, 4, 0, 9, 9, 9, 0, 0, 8, 4);[49.55, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 1, 0, 8, 4, 0, 9, 9, 9, 0, 0, 8, 4);[49.55, 49.733, 50, 50]
(1, 0.0, 0, 9, 9, 9, 1, 0, 9, 5, 0, 8, 9, 9, 0, 0, 8, 4);[49.889, 50, 50, 50]
(1, 0.0, 1, 8, 9, 9, 1, 0, 9, 5, 0, 5, 9, 9, 0, 0, 9, 4);[50.042, 50, 50, 50]
(1, 1.0, 1, 6, 9, 9, 1, 0, 9, 5, 0, 3, 9, 9, 1, 0, 9, 5);[49.619, 50, 50, 50]
(0, 0.0, 1, 6, 9, 9, 2, 0, 9, 5, 0, 1, 9, 9, 0, 0, 9, 5);[49.62, 50, 50, 50]
(0, 0.0, 1, 6, 9, 9, 2, 0, 9, 5, 0, 2, 9, 9, 0, 0, 9, 5);[49.602000000000004, 49.617, 50, 50]
(0, 1.0, 0, 7, 9, 9, 3, 0, 9, 5, 0, 3, 9, 9, 0, 0, 9, 5);[49.582, 50, 50, 50]
(0, 1.0, 0, 8, 9, 9, 3, 0, 9, 5, 0, 5, 9, 9, 0, 0, 9, 5);[49.564, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 2, 0, 9, 5, 0, 7, 9, 9, 0, 0, 9, 5);[49.553, 49.728, 50, 50]
(1, 0.0, 0, 9, 9, 9, 2, 0, 9, 5, 0, 7, 9, 9, 1, 0, 9, 5);[49.879, 50, 50, 50]
(1, 0.0, 1, 8, 9, 9, 3, 0, 9, 5, 0, 5, 9, 9, 1, 0, 9, 5);[49.986, 50, 50, 50]
(1, 1.0, 1, 6, 9, 9, 3, 0, 9, 5, 0, 3, 9, 9, 2, 0, 9, 5);[49.601, 50, 50, 50]
(0, 0.0, 1, 6, 9, 9, 3, 0, 9, 5, 0, 1, 9, 9, 2, 0, 9, 5);[49.637, 50, 50, 50]
(0, 1.0, 2, 7, 9, 9, 0, 0, 9, 5, 0, 3, 9, 9, 0, 0, 9, 5);[49.588, 50, 50, 50]
(0, 1.0, 1, 8, 9, 9, 1, 0, 9, 5, 0, 5, 9, 9, 0, 0, 9, 5);[49.57, 50, 50, 50]
(0, 1.0, 1, 9, 9, 9, 2, 0, 9, 5, 0, 8, 9, 9, 0, 0, 9, 5);[49.539, 50, 50, 50]
(0, 1.0, 1, 9, 9, 9, 2, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.535, 49.697, 50, 50]
(1, 0.0, 2, 9, 9, 9, 3, 0, 9, 5, 0, 8, 9, 9, 0, 0, 9, 5);[49.951, 50, 50, 50]
(1, 0.0, 2, 7, 9, 9, 3, 0, 9, 5, 0, 5, 9, 9, 1, 0, 9, 5);[49.763999999999996, 50, 50, 50]
(1, 1.0, 3, 6, 9, 9, 5, 0, 9, 5, 1, 3, 9, 9, 2, 0, 9, 5);[49.584, 50, 50, 50]
(0, 0.0, 3, 6, 9, 9, 5, 0, 9, 5, 1, 1, 9, 9, 2, 0, 9, 5);[49.626, 50, 50, 50]
(0, 0.0, 2, 6, 9, 9, 4, 0, 9, 5, 0, 2, 9, 9, 1, 0, 9, 5);[49.629000000000005, 50, 50, 50]
(0, 1.0, 1, 7, 9, 9, 2, 0, 9, 5, 0, 3, 9, 9, 0, 0, 9, 5);[49.597, 50, 50, 50]
(0, 1.0, 0, 8, 9, 9, 2, 0, 9, 5, 0, 5, 9, 9, 0, 0, 9, 5);[49.572, 50, 50, 50]
(0, 1.0, 1, 9, 9, 9, 1, 0, 9, 5, 0, 7, 9, 9, 0, 0, 9, 5);[49.549, 50, 50, 50]
(0, 1.0, 1, 9, 9, 9, 1, 0, 9, 5, 0, 8, 9, 9, 0, 0, 9, 5);[49.538000000000004, 50, 50, 50]
(0, 1.0, 1, 9, 9, 9, 1, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.532, 50, 50, 50]
(0, 1.0, 2, 9, 9, 9, 1, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.53, 49.668, 50.510000000000005, 50]
(0, 1.0, 3, 9, 9, 9, 1, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.53, 50.005, 50, 50]
(1, 0.0, 2, 9, 9, 9, 2, 0, 9, 5, 0, 8, 9, 9, 0, 0, 9, 5);[49.738, 50, 50, 50]
(1, 0.0, 3, 8, 9, 9, 2, 0, 9, 5, 1, 5, 9, 9, 1, 0, 9, 5);[49.828, 50, 50, 50]
(1, 1.0, 3, 6, 9, 9, 2, 0, 9, 5, 2, 3, 9, 9, 2, 0, 9, 5);[49.594, 50, 50, 50]
(0, 0.0, 3, 6, 9, 9, 1, 0, 9, 5, 1, 1, 9, 9, 0, 0, 9, 5);[49.655, 50, 50, 50]
(0, 0.0, 2, 6, 9, 9, 0, 0, 9, 5, 0, 2, 9, 9, 0, 0, 9, 5);[49.617, 50, 50, 50]
(0, 1.0, 1, 7, 9, 9, 1, 0, 9, 5, 0, 3, 9, 9, 0, 0, 9, 5);[49.58, 50, 50, 50]
(0, 1.0, 1, 8, 9, 9, 2, 0, 9, 5, 0, 5, 9, 9, 0, 0, 9, 5);[49.565, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 2, 0, 9, 5, 0, 6, 9, 9, 0, 0, 9, 5);[49.546, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 2, 0, 9, 5, 0, 8, 9, 9, 0, 0, 9, 5);[49.53, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 2, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.53, 50, 50, 50]
(0, 1.0, 0, 9, 9, 9, 1, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.53, 50, 50, 50]
(0, 1.0, 2, 9, 9, 9, 0, 0, 9, 5, 0, 9, 9, 9, 0, 0, 9, 5);[49.53, 50, 50, 50]
(2, 0.0, 2, 9, 9, 9, 1, 0, 9, 5, 0, 9, 8, 9, 0, 0, 8, 5);[51.947, 50, 50, 50]
(2, 0.0, 3, 9, 7, 9, 1, 0, 8, 5, 1, 9, 5, 9, 1, 0, 5, 4);[51.42, 50, 50, 50]
(2, 1.0, 4, 9, 6, 9, 1, 0, 8, 4, 2, 9, 3, 9, 1, 0, 4, 3);[50.01, 50, 50, 50]
(0, 0.0, 4, 9, 6, 9, 1, 0, 8, 3, 1, 9, 2, 9, 0, 0, 4, 3);[49.965, 50, 50, 50]
(0, 0.0, 3, 9, 6, 9, 1, 0, 9, 3, 0, 9, 2, 9, 0, 0, 5, 1);[49.644, 50, 50, 50]
(0, 1.0, 3, 9, 7, 9, 2, 0, 9, 3, 0, 9, 3, 9, 0, 0, 8, 3);[49.615, 50, 50, 50]
(0, 1.0, 2, 9, 8, 9, 2, 0, 9, 3, 0, 9, 5, 9, 0, 0, 8, 3);[49.582, 50, 50, 50]
(0, 1.0, 2, 9, 9, 9, 2, 0, 9, 3, 1, 9, 6, 9, 0, 0, 9, 3);[49.548, 50, 50, 50]
(0, 1.0, 4, 9, 9, 9, 0, 0, 9, 3, 2, 9, 8, 9, 0, 0, 9, 3);[49.552, 50, 50, 50]
(0, 1.0, 4, 9, 9, 9, 1, 0, 9, 3, 0, 9, 9, 9, 0, 0, 9, 3);[49.573, 49.757, 50, 50]
(1, 0.0, 4, 9, 9, 9, 1, 0, 9, 3, 0, 8, 9, 9, 0, 0, 9, 3);[49.918, 50, 50, 50]
(1, 0.0, 4, 8, 9, 9, 2, 0, 9, 3, 2, 5, 9, 9, 1, 0, 9, 3);[50.085, 50, 50, 50]
(1, 1.0, 4, 6, 9, 9, 3, 0, 9, 3, 4, 3, 9, 9, 1, 0, 9, 3);[49.623999999999995, 50, 50, 50]
(0, 0.0, 4, 6, 9, 9, 3, 0, 9, 3, 2, 1, 9, 9, 0, 0, 9, 3);[49.628, 50, 50, 50]
(0, 0.0, 5, 6, 9, 9, 4, 0, 9, 3, 1, 2, 9, 9, 0, 0, 9, 3);[49.603, 50, 50, 50]
(0, 1.0, 5, 7, 9, 9, 3, 0, 9, 3, 2, 3, 9, 9, 0, 0, 9, 3);[49.57, 50, 50, 50]
(0, 1.0, 6, 8, 9, 9, 1, 0, 9, 3, 4, 5, 9, 9, 0, 0, 9, 3);[49.546, 50, 50, 50]
(0, 1.0, 7, 9, 9, 9, 0, 0, 9, 3, 5, 6, 9, 9, 0, 0, 9, 3);[49.521, 50, 50, 50]
(0, 1.0, 7, 9, 9, 9, 0, 0, 9, 3, 6, 8, 9, 9, 0, 0, 9, 3);[49.49, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 9, 3, 7, 9, 9, 9, 0, 0, 9, 3);[49.471999999999994, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 9, 3, 9, 9, 9, 9, 0, 0, 9, 3);[49.467, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 9, 3, 9, 9, 9, 9, 0, 0, 9, 3);[49.464999999999996, 49.687, 50, 50]
(0, 1.0, 9, 9, 9, 9, 0, 0, 9, 3, 9, 9, 9, 9, 0, 0, 9, 3);[49.465, 49.694, 50.259, 50]
(1, 0.0, 9, 9, 9, 9, 0, 0, 9, 3, 9, 8, 9, 9, 0, 0, 9, 3);[49.878, 50, 50, 50]
(1, 0.0, 9, 8, 9, 9, 0, 0, 9, 3, 9, 5, 9, 9, 0, 0, 9, 3);[49.864200000000004, 50, 50, 50]
(1, 1.0, 9, 6, 9, 9, 1, 0, 9, 3, 9, 3, 9, 9, 0, 0, 9, 3);[49.531, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 2, 0, 9, 3, 9, 1, 9, 9, 0, 0, 9, 3);[49.545, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 1, 0, 9, 3, 9, 1, 9, 9, 0, 0, 9, 3);[49.53, 50, 50, 50]
(0, 1.0, 9, 7, 9, 9, 1, 0, 9, 3, 9, 3, 9, 9, 0, 0, 9, 3);[49.515, 49.995, 49.739000000000004, 50]
(0, 1.0, 9, 8, 9, 9, 0, 0, 9, 3, 9, 5, 9, 9, 0, 0, 9, 3);[49.495, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 0, 0, 9, 3, 9, 7, 9, 9, 0, 0, 9, 3);[49.478, 49.671, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 9, 3, 9, 8, 9, 9, 0, 0, 9, 3);[49.467, 50, 50, 50]
(1, 0.0, 9, 9, 9, 9, 1, 0, 9, 3, 9, 8, 9, 9, 0, 0, 9, 3);[49.83, 50, 50, 50]
(1, 0.0, 9, 8, 9, 9, 1, 0, 9, 3, 9, 5, 9, 9, 1, 0, 9, 3);[50.018, 50, 50, 50]
(1, 1.0, 9, 6, 9, 9, 2, 0, 9, 3, 9, 3, 9, 9, 1, 0, 9, 3);[49.546, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 3, 0, 9, 3, 9, 1, 9, 9, 0, 0, 9, 3);[49.559000000000005, 49.531, 50, 50]
(0, 1.0, 9, 7, 9, 9, 3, 0, 9, 3, 9, 3, 9, 9, 0, 0, 9, 3);[49.513999999999996, 50, 50, 50]
(0, 1.0, 9, 8, 9, 9, 3, 0, 9, 3, 9, 4, 9, 9, 0, 0, 9, 3);[49.501, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 9, 3, 9, 6, 9, 9, 0, 0, 9, 3);[49.487, 50, 50, 50]
(1, 0.0, 9, 9, 9, 9, 0, 0, 9, 3, 9, 7, 9, 9, 0, 0, 9, 3);[49.694722, 50, 50, 50]
(1, 1.0, 9, 6, 9, 9, 0, 0, 9, 3, 9, 3, 9, 9, 0, 0, 9, 3);[49.533, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 0, 0, 9, 3, 9, 1, 9, 9, 0, 0, 9, 3);[49.537, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 0, 0, 9, 3, 9, 2, 9, 9, 0, 0, 9, 3);[49.525, 50, 50, 50]
(0, 1.0, 9, 7, 9, 9, 0, 0, 9, 3, 9, 3, 9, 9, 0, 0, 9, 3);[49.513999999999996, 50, 50, 50]
(0, 1.0, 9, 8, 9, 9, 1, 0, 9, 3, 9, 5, 9, 9, 0, 0, 9, 3);[49.888999999999996, 50, 50, 50]
(0, 1.0, 8, 9, 9, 9, 2, 0, 9, 3, 7, 6, 9, 9, 0, 0, 9, 3);[49.896, 50, 50, 50]
(0, 1.0, 7, 9, 9, 9, 2, 0, 9, 3, 5, 8, 9, 9, 0, 0, 9, 3);[49.893, 50, 50, 50]
(0, 1.0, 6, 9, 9, 9, 1, 0, 9, 3, 3, 9, 9, 9, 0, 0, 9, 3);[50, 49.85, 50, 50]
(1, 0.0, 6, 9, 9, 9, 1, 0, 9, 3, 1, 8, 9, 9, 0, 0, 9, 3);[49.731, 50, 50, 50]
(1, 0.0, 6, 8, 9, 9, 2, 0, 9, 3, 1, 5, 9, 9, 0, 0, 9, 3);[49.795, 50, 50, 50]
(1, 1.0, 7, 6, 9, 9, 3, 0, 9, 3, 3, 3, 9, 9, 1, 0, 9, 3);[49.787, 50, 50, 50]
(0, 0.0, 8, 6, 9, 9, 3, 0, 9, 3, 3, 1, 9, 9, 0, 0, 9, 3);[49.989000000000004, 50, 50, 50]
(0, 0.0, 7, 6, 9, 9, 2, 0, 9, 3, 2, 2, 9, 9, 0, 0, 9, 3);[50.138, 50, 50, 50]
(0, 1.0, 6, 7, 9, 9, 1, 0, 9, 3, 2, 3, 9, 9, 0, 0, 9, 3);[50.12, 50, 50, 50]
(0, 1.0, 5, 8, 9, 9, 0, 0, 9, 3, 1, 5, 9, 9, 0, 0, 9, 3);[49.757, 50, 50, 50]
(0, 1.0, 4, 9, 9, 9, 0, 0, 9, 3, 0, 7, 9, 9, 0, 0, 9, 3);[49.564, 50, 50, 50]
(0, 1.0, 5, 9, 9, 9, 0, 0, 9, 3, 1, 9, 9, 9, 0, 0, 9, 3);[49.534000000000006, 50, 50, 50]
(0, 1.0, 6, 9, 9, 9, 0, 0, 9, 3, 2, 9, 9, 9, 0, 0, 9, 3);[49.523999999999994, 50, 50, 50]
(0, 1.0, 7, 9, 9, 9, 1, 0, 9, 3, 3, 9, 9, 9, 0, 0, 9, 3);[49.509, 50, 50, 50]
(0, 1.0, 8, 9, 9, 9, 0, 0, 9, 3, 5, 9, 9, 9, 0, 0, 9, 3);[49.489999999999995, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 0, 0, 9, 3, 7, 9, 9, 9, 0, 0, 9, 3);[49.470000000000006, 50, 50, 50]
(2, 0.0, 9, 9, 9, 9, 0, 0, 8, 3, 9, 9, 9, 9, 0, 0, 7, 3);[50.602, 50, 50, 50]
(2, 0.0, 9, 9, 9, 9, 1, 0, 7, 3, 9, 9, 9, 9, 0, 0, 6, 3);[52.569, 50, 50, 50]
(2, 1.0, 9, 9, 9, 9, 2, 0, 7, 2, 9, 9, 9, 9, 0, 0, 5, 1);[50.126, 50, 50, 50]
(0, 0.0, 9, 9, 9, 9, 2, 0, 7, 1, 9, 9, 9, 9, 0, 0, 4, 1);[50.098, 50, 50, 50]
(0, 0.0, 9, 9, 9, 9, 2, 0, 8, 1, 9, 9, 9, 9, 0, 0, 5, 1);[50.095, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 8, 0, 9, 9, 9, 9, 0, 0, 6, 0);[49.52, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 8, 0, 9, 9, 9, 9, 0, 0, 5, 0);[49.51199999999999, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 8, 0, 9, 9, 9, 9, 0, 0, 7, 0);[49.498000000000005, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 0, 0, 8, 0, 9, 9, 9, 9, 0, 0, 8, 0);[49.495, 49.668, 50, 50]
(1, 0.0, 9, 9, 9, 9, 0, 0, 8, 1, 9, 8, 9, 9, 0, 0, 8, 0);[49.82, 50, 50, 50]
(1, 0.0, 9, 8, 9, 9, 1, 0, 8, 3, 9, 5, 9, 9, 0, 0, 8, 0);[49.969, 50, 50, 50]
(1, 1.0, 9, 6, 9, 9, 2, 0, 8, 3, 9, 3, 9, 9, 0, 0, 8, 2);[49.541000000000004, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 2, 0, 8, 3, 9, 1, 9, 9, 0, 0, 8, 3);[49.543, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 0, 0, 8, 3, 9, 1, 9, 9, 0, 0, 8, 3);[49.531, 50, 50, 50]
(0, 1.0, 9, 7, 9, 9, 0, 0, 8, 3, 9, 3, 9, 9, 0, 0, 8, 3);[49.517, 50, 50, 50]
(0, 1.0, 9, 8, 9, 9, 0, 0, 8, 3, 9, 4, 9, 9, 0, 0, 8, 3);[49.498999999999995, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 8, 3, 9, 6, 9, 9, 0, 0, 8, 3);[49.483000000000004, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 8, 3, 9, 8, 9, 9, 0, 0, 8, 3);[49.469, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 2, 0, 8, 3, 9, 9, 9, 9, 0, 0, 8, 3);[49.464999999999996, 49.644999999999996, 50, 50]
(1, 0.0, 9, 9, 9, 9, 3, 0, 8, 5, 9, 8, 9, 9, 0, 0, 8, 3);[49.792, 50, 50, 50]
(1, 0.0, 9, 8, 9, 9, 3, 0, 8, 6, 9, 5, 9, 9, 2, 0, 8, 4);[49.786, 50, 50, 50]
(1, 1.0, 9, 7, 9, 9, 3, 0, 8, 7, 9, 3, 9, 9, 3, 0, 8, 6);[49.644, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 3, 0, 8, 7, 9, 1, 9, 9, 2, 0, 8, 7);[49.528, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 2, 0, 8, 7, 9, 1, 9, 9, 0, 0, 8, 7);[49.525, 50, 50, 50]
(0, 1.0, 9, 7, 9, 9, 0, 0, 8, 7, 9, 3, 9, 9, 0, 0, 8, 7);[49.487, 50, 50, 50]
(0, 1.0, 9, 8, 9, 9, 1, 0, 8, 8, 9, 5, 9, 9, 0, 0, 8, 7);[49.456, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 8, 8, 9, 6, 9, 9, 0, 0, 8, 8);[49.441, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 1, 0, 8, 8, 9, 8, 9, 9, 0, 0, 8, 8);[49.426, 50, 50, 50]
(0, 1.0, 9, 9, 9, 9, 0, 0, 8, 8, 9, 9, 9, 9, 0, 0, 8, 8);[49.425, 49.623000000000005, 50, 50]
(1, 0.0, 9, 9, 9, 9, 0, 0, 8, 8, 9, 7, 9, 9, 0, 0, 8, 8);[49.781, 50, 50, 50]
(1, 0.0, 9, 8, 9, 9, 1, 0, 8, 8, 9, 5, 9, 9, 0, 0, 8, 8);[49.964999999999996, 50, 50, 50]
(1, 1.0, 9, 6, 9, 9, 2, 0, 8, 8, 9, 3, 9, 9, 0, 0, 8, 8);[49.507, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 1, 0, 8, 8, 9, 1, 9, 9, 0, 0, 8, 8);[49.528000000000006, 50, 50, 50]
(0, 0.0, 9, 6, 9, 9, 0, 0, 8, 8, 9, 2, 9, 9, 0, 0, 8, 8);[49.528999999999996, 50, 50, 50]
(0, 1.0, 9, 7, 9, 9, 0, 0, 8, 8, 9, 3, 9, 9, 0, 0, 8, 8);[49.929, 50, 50, 50]
(0, 1.0, 9, 8, 9, 9, 0, 0, 8, 8, 7, 5, 9, 9, 0, 0, 8, 8);[50.136, 50, 50, 50]
(0, 1.0, 8, 9, 9, 9, 0, 0, 8, 8, 5, 7, 9, 9, 0, 0, 8, 8);[50.01, 50, 50, 50]
(0, 1.0, 7, 9, 9, 9, 1, 0, 8, 8, 3, 8, 9, 9, 0, 0, 8, 8);[50.248000000000005, 50, 50, 50]
