(1, 1.0, 0, 0, 5, 0, 3, 0, 9, 6, 0, 0, 5, 0, 0, 0, 9, 6);[49.738, 50, 50, 50]
(0, 0.0, 1, 0, 5, 0, 3, 0, 9, 6, 0, 0, 5, 0, 0, 0, 9, 6);[49.744, 50, 50, 50]
(0, 0.0, 1, 1, 6, 0, 2, 0, 9, 6, 0, 0, 5, 0, 0, 0, 9, 6);[49.739, 50, 50, 50]
(0, 1.0, 1, 1, 6, 0, 1, 0, 9, 7, 0, 0, 5, 0, 0, 0, 9, 6);[49.729, 50, 50, 50]
(0, 1.0, 1, 1, 6, 0, 0, 0, 9, 7, 0, 1, 6, 0, 0, 0, 9, 6);[49.715, 50, 50, 50]
(0, 1.0, 1, 1, 7, 0, 0, 0, 9, 8, 0, 1, 6, 0, 0, 0, 9, 7);[49.707, 50, 50, 50]
(0, 1.0, 0, 2, 8, 0, 0, 0, 9, 8, 0, 1, 7, 0, 0, 0, 9, 8);[49.691, 50, 50, 49.855000000000004]
(3, 0.0, 1, 2, 8, 0, 0, 0, 9, 9, 0, 2, 8, 0, 0, 0, 9, 7);[49.962, 50, 50, 50]
(3, 0.0, 2, 3, 8, 0, 0, 0, 9, 8, 0, 2, 8, 0, 0, 0, 9, 6);[50.08, 50, 50, 50]
(3, 1.0, 2, 4, 8, 0, 0, 0, 9, 6, 1, 2, 8, 0, 0, 0, 9, 3);[49.733, 50, 50, 50]
(0, 0.0, 2, 4, 8, 0, 0, 0, 9, 6, 0, 3, 8, 0, 0, 0, 9, 1);[49.732, 50, 50, 50]
(0, 0.0, 1, 4, 8, 0, 0, 0, 9, 6, 0, 3, 8, 0, 0, 0, 9, 2);[50, 50, 49.703, 50]
(0, 1.0, 1, 4, 8, 0, 0, 0, 9, 7, 0, 4, 8, 0, 0, 0, 9, 3);[49.689, 50, 50, 50]
(0, 1.0, 2, 4, 8, 0, 0, 0, 9, 8, 0, 4, 8, 0, 0, 0, 9, 5);[49.672, 50, 50, 50]
(0, 1.0, 2, 4, 8, 0, 0, 0, 9, 8, 0, 4, 8, 0, 0, 0, 9, 6);[49.652, 50, 50, 50]
(0, 1.0, 3, 4, 8, 0, 0, 0, 9, 9, 0, 4, 8, 0, 0, 0, 9, 8);[49.641, 50, 50, 50]
(0, 1.0, 3, 4, 8, 0, 0, 0, 9, 9, 0, 4, 8, 0, 0, 0, 9, 9);[49.64, 49.762, 50, 50]
(1, 0.0, 3, 4, 8, 0, 0, 0, 9, 9, 0, 3, 8, 0, 0, 0, 9, 9);[49.79, 50, 50, 50]
(1, 0.0, 3, 3, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[50, 50, 50, 49.802]
(1, 1.0, 5, 1, 8, 0, 0, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.668, 50, 50, 50]
(0, 0.0, 6, 1, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.687, 50, 50, 50]
(0, 0.0, 6, 1, 8, 0, 0, 0, 9, 9, 1, 1, 8, 0, 0, 0, 9, 9);[49.697, 50, 50, 50]
(0, 1.0, 4, 1, 8, 0, 0, 0, 9, 9, 0, 1, 8, 0, 0, 0, 9, 9);[49.684, 49.735, 50, 50]
(1, 0.0, 5, 1, 8, 0, 0, 0, 9, 9, 0, 0, 8, 0, 0, 0, 9, 9);[49.786, 50, 50, 50]
(1, 0.0, 6, 0, 8, 0, 0, 0, 9, 9, 1, 0, 8, 0, 0, 0, 9, 9);[49.66, 49.659, 50, 50]
(1, 1.0, 6, 0, 8, 0, 0, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.661, 50, 50, 50]
(0, 0.0, 7, 0, 8, 0, 0, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.681, 49.688, 50, 50]
(0, 0.0, 6, 0, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.693, 50, 50, 50]
(0, 1.0, 5, 0, 8, 0, 0, 0, 9, 9, 1, 0, 8, 0, 0, 0, 9, 9);[49.705, 49.682, 50.562, 50]
(0, 1.0, 4, 0, 8, 0, 0, 0, 9, 9, 0, 0, 8, 0, 0, 0, 9, 9);[49.7, 49.681, 50, 50]
(1, 0.0, 5, 0, 8, 0, 0, 0, 9, 9, 1, 0, 8, 0, 0, 0, 9, 9);[49.669000000000004, 50, 50, 50]
(1, 0.0, 5, 0, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.653999999999996, 50, 50, 50]
(1, 1.0, 5, 0, 8, 0, 0, 0, 9, 9, 4, 0, 8, 0, 0, 0, 9, 9);[49.667, 50, 50, 50]
(0, 0.0, 6, 0, 8, 0, 0, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.698, 50, 50, 50]
(0, 0.0, 5, 0, 8, 0, 0, 0, 9, 9, 1, 0, 8, 0, 0, 0, 9, 9);[49.701, 50, 50, 50]
(0, 1.0, 5, 0, 8, 0, 0, 0, 9, 9, 0, 0, 8, 0, 0, 0, 9, 9);[49.714, 49.685, 50, 50]
(1, 0.0, 5, 0, 8, 0, 0, 0, 9, 9, 0, 0, 8, 0, 0, 0, 9, 9);[49.673, 49.675, 50, 50]
(1, 0.0, 6, 0, 8, 0, 1, 0, 9, 9, 1, 0, 8, 0, 0, 0, 9, 9);[49.659, 50, 50, 50]
(1, 1.0, 7, 0, 8, 0, 2, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.673, 50, 50, 50]
(0, 0.0, 8, 0, 8, 0, 2, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.696, 50, 50, 50]
(0, 0.0, 7, 0, 8, 0, 2, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.696, 50, 50, 50]
(0, 1.0, 6, 0, 8, 0, 1, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.69, 50, 50, 50]
(1, 1.0, 7, 0, 8, 0, 0, 0, 9, 9, 3, 0, 8, 0, 0, 0, 9, 9);[49.668, 50, 50, 50]
(0, 0.0, 7, 0, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.707, 50, 50, 50]
(0, 1.0, 6, 0, 8, 0, 0, 0, 9, 9, 2, 0, 8, 0, 0, 0, 9, 9);[49.712, 50, 50, 50]
(2, 0.0, 5, 0, 8, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 8, 9);[50.897, 50, 50, 50]
(2, 0.0, 6, 0, 7, 0, 1, 0, 8, 9, 2, 0, 4, 0, 0, 0, 5, 9);[50.838, 50, 50, 50]
(2, 1.0, 7, 0, 5, 0, 1, 0, 8, 9, 3, 0, 2, 0, 0, 0, 4, 9);[49.795, 50, 50, 50]
(0, 0.0, 7, 0, 5, 0, 1, 0, 8, 9, 3, 0, 0, 0, 0, 0, 4, 9);[49.803, 50, 50, 50]
(0, 0.0, 7, 0, 5, 0, 0, 0, 8, 9, 2, 0, 2, 0, 0, 0, 4, 9);[49.785000000000004, 50, 50, 50]
(0, 1.0, 7, 0, 5, 0, 0, 0, 9, 9, 1, 0, 3, 0, 0, 0, 6, 9);[49.769999999999996, 50, 50, 50]
(0, 1.0, 5, 0, 5, 0, 0, 0, 9, 9, 1, 0, 5, 0, 0, 0, 7, 9);[49.738, 50, 50, 50]
(0, 1.0, 4, 0, 5, 0, 0, 0, 9, 9, 0, 0, 5, 0, 0, 0, 9, 9);[49.709, 50, 50, 50]
(0, 1.0, 5, 0, 5, 0, 0, 0, 9, 9, 1, 0, 5, 0, 0, 0, 9, 9);[49.696, 50, 50, 50]
(0, 1.0, 6, 0, 5, 0, 0, 0, 9, 9, 2, 0, 5, 0, 0, 0, 9, 9);[49.683, 50, 50, 50]
(0, 1.0, 7, 0, 6, 0, 0, 0, 9, 9, 4, 0, 5, 0, 0, 0, 9, 9);[49.667, 50, 50, 50]
(0, 1.0, 8, 0, 6, 0, 0, 0, 9, 9, 5, 0, 5, 0, 0, 0, 9, 9);[49.643, 50, 50, 50]
(0, 1.0, 9, 0, 7, 0, 0, 0, 9, 9, 7, 0, 6, 0, 0, 0, 9, 9);[49.623000000000005, 50, 50, 50]
(0, 1.0, 9, 0, 7, 0, 0, 0, 9, 9, 9, 0, 7, 0, 0, 0, 9, 9);[49.607, 49.605000000000004, 50.099, 50]
(1, 0.0, 9, 0, 7, 0, 0, 0, 9, 9, 9, 0, 7, 0, 0, 0, 9, 9);[49.605, 49.605000000000004, 50, 50]
(1, 1.0, 9, 0, 7, 0, 0, 0, 9, 9, 9, 0, 7, 0, 0, 0, 9, 9);[49.666, 50, 50, 50]
(0, 0.0, 9, 0, 7, 0, 0, 0, 9, 9, 8, 0, 7, 0, 0, 0, 9, 9);[49.743, 50, 50, 50]
(0, 0.0, 8, 0, 7, 0, 0, 0, 9, 9, 5, 0, 7, 0, 0, 0, 9, 9);[49.81, 49.686, 50, 50]
(0, 1.0, 6, 0, 8, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[49.8655, 50, 50, 50]
(2, 0.0, 5, 0, 9, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 9, 9);[50.519999999999996, 50, 50, 50]
(2, 0.0, 6, 0, 8, 0, 0, 0, 9, 9, 1, 0, 5, 0, 0, 0, 9, 9);[50.773, 50, 50, 50]
(2, 1.0, 7, 0, 6, 0, 0, 0, 9, 9, 3, 0, 3, 0, 0, 0, 9, 9);[49.772, 50, 50, 50]
(0, 0.0, 7, 0, 6, 0, 0, 0, 9, 9, 3, 0, 0, 0, 0, 0, 9, 9);[49.838, 50, 50, 50]
(0, 0.0, 7, 0, 7, 0, 0, 0, 9, 9, 2, 0, 1, 0, 0, 0, 9, 9);[49.879999999999995, 50, 50, 50]
(0, 1.0, 6, 0, 7, 0, 0, 0, 9, 9, 1, 0, 3, 0, 0, 0, 9, 9);[49.858000000000004, 50, 50, 50]
(0, 1.0, 5, 0, 7, 0, 0, 0, 9, 9, 1, 0, 5, 0, 0, 0, 9, 9);[49.753, 50, 50, 50]
(0, 1.0, 4, 0, 7, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 9, 9);[49.71, 49.699, 50, 50]
(0, 1.0, 3, 0, 7, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 9, 9);[49.705, 49.694, 50, 50]
(1, 0.0, 4, 0, 7, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 9, 9);[49.683, 49.685, 50, 50]
(1, 0.0, 5, 0, 7, 0, 0, 0, 9, 9, 1, 0, 7, 0, 0, 0, 9, 9);[49.67, 49.67, 50, 50]
(1, 1.0, 6, 0, 7, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[49.676, 50, 50, 50]
(0, 0.0, 6, 0, 7, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[49.698, 50, 50, 50]
(0, 0.0, 6, 0, 7, 0, 0, 0, 9, 9, 2, 0, 7, 0, 0, 0, 9, 9);[49.708, 50, 50, 50]
(0, 1.0, 6, 0, 7, 0, 0, 0, 9, 9, 1, 0, 7, 0, 0, 0, 9, 9);[49.713, 50, 50, 50]
(0, 1.0, 5, 0, 7, 0, 0, 0, 9, 9, 0, 0, 7, 0, 0, 0, 9, 9);[49.708, 50, 50, 50]
(1, 1.0, 7, 0, 7, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[50, 49.653999999999996, 50, 50]
(1, 1.0, 8, 0, 7, 0, 0, 0, 9, 9, 5, 0, 7, 0, 0, 0, 9, 9);[49.665, 50, 50, 50]
(0, 0.0, 8, 0, 7, 0, 0, 0, 9, 9, 4, 0, 7, 0, 0, 0, 9, 9);[49.687, 50, 50, 50]
(0, 1.0, 7, 0, 7, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[49.683, 50, 50, 50]
(0, 1.0, 6, 0, 7, 0, 0, 0, 9, 9, 2, 0, 7, 0, 0, 0, 9, 9);[49.68, 49.667, 50, 50]
(1, 0.0, 7, 0, 7, 0, 0, 0, 9, 9, 3, 0, 7, 0, 0, 0, 9, 9);[49.650999999999996, 50, 50, 50]
(1, 0.0, 8, 0, 7, 0, 0, 0, 9, 9, 5, 0, 7, 0, 0, 0, 9, 9);[49.628, 50, 50, 50]
(1, 1.0, 9, 0, 7, 0, 0, 0, 9, 9, 7, 0, 7, 0, 0, 0, 9, 9);[49.622, 50, 50, 50]
(0, 0.0, 9, 0, 7, 0, 1, 0, 9, 9, 8, 0, 7, 0, 0, 0, 9, 9);[49.602000000000004, 50, 50, 50]
(0, 0.0, 9, 0, 7, 0, 1, 0, 9, 9, 9, 0, 7, 0, 0, 0, 9, 9);[49.602000000000004, 50, 50, 50]
(2, 0.0, 9, 0, 7, 0, 1, 0, 9, 9, 9, 0, 6, 0, 0, 0, 9, 9);[50.605000000000004, 50, 50, 50]
(2, 0.0, 9, 0, 6, 0, 2, 0, 9, 9, 9, 0, 3, 0, 0, 0, 9, 9);[50.525999999999996, 50, 50, 50]
(2, 1.0, 9, 0, 4, 0, 2, 0, 9, 9, 9, 0, 1, 0, 0, 0, 9, 9);[49.672, 50, 50, 50]
(0, 0.0, 9, 0, 4, 0, 2, 1, 9, 9, 9, 0, 0, 0, 0, 0, 9, 9);[49.659, 50, 50, 50]
(0, 0.0, 9, 0, 4, 0, 1, 2, 9, 9, 9, 0, 2, 0, 0, 0, 9, 9);[49.639, 50, 50, 50]
(0, 1.0, 9, 0, 4, 0, 0, 3, 9, 9, 9, 0, 3, 0, 0, 0, 9, 9);[49.616, 50, 50, 50]
(0, 1.0, 9, 0, 4, 0, 1, 3, 9, 9, 9, 0, 4, 0, 0, 1, 9, 9);[49.604, 50, 50, 50]
(0, 1.0, 9, 0, 4, 0, 1, 3, 9, 9, 9, 0, 4, 0, 0, 3, 9, 9);[49.602000000000004, 50, 50, 50]
(0, 1.0, 9, 0, 4, 0, 0, 3, 9, 9, 9, 0, 4, 0, 0, 3, 9, 9);[49.6, 50, 50, 50.245999999999995]
(3, 0.0, 9, 0, 4, 0, 0, 3, 9, 9, 9, 0, 4, 0, 0, 3, 9, 8);[50.897000000000006, 50, 50, 50]
(3, 0.0, 9, 0, 4, 0, 0, 3, 9, 8, 9, 0, 4, 0, 0, 3, 9, 5);[51.433, 50, 50, 50]
(3, 1.0, 9, 0, 4, 0, 0, 3, 9, 6, 9, 0, 4, 0, 0, 3, 9, 3);[49.67, 50, 50, 50]
(0, 0.0, 9, 0, 4, 0, 0, 3, 9, 6, 9, 0, 4, 0, 0, 3, 9, 1);[49.676, 50, 50, 50]
(0, 0.0, 9, 0, 5, 0, 0, 3, 9, 6, 9, 0, 4, 0, 0, 3, 9, 1);[49.662, 50, 50, 50]
(0, 1.0, 9, 0, 6, 0, 0, 3, 9, 7, 9, 0, 5, 0, 0, 3, 9, 3);[49.632, 50, 50, 50]
(0, 1.0, 9, 0, 6, 0, 0, 3, 9, 8, 9, 0, 6, 0, 0, 3, 9, 5);[49.612, 50, 50, 50]
(0, 1.0, 9, 0, 6, 0, 0, 3, 9, 9, 9, 0, 6, 0, 0, 3, 9, 6);[49.596, 50, 50, 50]
(0, 1.0, 9, 0, 6, 0, 0, 3, 9, 9, 9, 0, 6, 0, 0, 3, 9, 8);[49.583, 50, 50, 50]
(0, 1.0, 9, 0, 6, 0, 0, 3, 9, 9, 9, 0, 6, 0, 0, 3, 9, 9);[49.58, 50, 50, 50]
(0, 1.0, 9, 0, 7, 0, 0, 3, 9, 9, 9, 0, 6, 0, 0, 3, 9, 9);[49.577, 50, 50, 50]
(0, 1.0, 9, 0, 8, 0, 0, 3, 9, 9, 9, 0, 7, 0, 0, 3, 9, 9);[49.566, 50, 50, 50]
(0, 1.0, 9, 0, 8, 0, 0, 3, 9, 9, 9, 0, 8, 0, 0, 3, 9, 9);[49.559999999999995, 50, 50, 50]
(0, 1.0, 9, 0, 9, 0, 0, 3, 9, 9, 9, 0, 9, 0, 0, 3, 9, 9);[49.551, 49.658, 50, 50]
(1, 0.0, 9, 0, 9, 0, 0, 2, 9, 9, 9, 0, 9, 0, 0, 1, 9, 9);[49.771, 50, 50, 50]
(1, 0.0, 9, 0, 9, 0, 0, 1, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.864, 50, 50, 50]
(1, 1.0, 9, 0, 9, 0, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.58, 50, 50, 50]
(0, 0.0, 9, 0, 9, 0, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.58, 50, 50, 50]
(0, 0.0, 9, 1, 9, 0, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.58, 50, 50, 50]
(0, 1.0, 9, 2, 9, 0, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.57899999999999, 50, 50, 50]
(0, 1.0, 9, 4, 9, 0, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 9);[49.568, 50, 50, 50]
(0, 1.0, 9, 5, 9, 0, 0, 0, 9, 9, 9, 1, 9, 0, 0, 0, 9, 9);[49.556, 50, 50, 50]
(0, 1.0, 9, 7, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9);[49.540000000000006, 49.627, 50, 50]
(0, 1.0, 9, 8, 9, 0, 1, 0, 9, 9, 9, 4, 9, 0, 0, 0, 9, 9);[49.521, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 0, 9, 9, 9, 6, 9, 0, 0, 0, 9, 9);[49.506, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 8, 9, 0, 0, 0, 9, 9);[49.491, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9);[49.49, 49.533, 50, 50]
(1, 0.0, 9, 9, 9, 0, 1, 0, 9, 9, 9, 7, 9, 0, 0, 0, 9, 9);[49.58, 50, 50, 50]
(1, 0.0, 9, 8, 9, 0, 1, 0, 9, 9, 9, 5, 9, 0, 1, 0, 9, 9);[49.631, 50, 50, 50]
(1, 1.0, 9, 6, 9, 0, 1, 0, 9, 9, 9, 3, 9, 0, 1, 0, 9, 9);[49.567, 50, 50, 50]
(0, 0.0, 9, 6, 9, 0, 0, 0, 9, 9, 9, 1, 9, 0, 0, 0, 9, 9);[49.577999999999996, 49.55, 49.569, 49.556]
(0, 1.0, 9, 7, 9, 0, 1, 0, 9, 9, 9, 4, 9, 0, 0, 0, 9, 9);[49.531, 50, 50, 50]
(0, 1.0, 9, 8, 9, 0, 2, 0, 9, 9, 9, 5, 9, 0, 0, 0, 9, 9);[49.518, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 0, 9, 9, 9, 7, 9, 0, 0, 0, 9, 9);[49.5, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 1, 0, 9, 9, 9, 8, 9, 0, 0, 0, 9, 9);[49.491, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9);[49.489999999999995, 49.567, 51.003, 50]
(1, 0.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 7, 9, 0, 0, 0, 9, 9);[49.653, 50, 50, 50]
(1, 0.0, 9, 8, 9, 0, 0, 0, 9, 9, 9, 5, 9, 0, 0, 0, 9, 9);[49.671, 50, 50, 50]
(1, 1.0, 9, 7, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9);[49.624, 50, 50, 50]
(1, 0.0, 9, 8, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9);[49.625, 49.547, 50, 50]
(1, 1.0, 9, 8, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9);[49.538, 50, 50, 50]
(0, 0.0, 9, 8, 9, 0, 0, 0, 9, 9, 9, 4, 9, 0, 0, 0, 9, 9);[49.537, 49.525, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 6, 9, 0, 0, 0, 9, 9);[49.507, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 7, 9, 0, 0, 0, 9, 9);[49.499, 50, 50, 50]
(2, 0.0, 9, 9, 9, 0, 0, 0, 9, 9, 9, 9, 8, 0, 0, 0, 8, 9);[50.487, 50, 50, 50]
(2, 0.0, 9, 9, 8, 0, 0, 0, 9, 9, 9, 9, 5, 0, 0, 0, 6, 9);[50.971, 50, 50, 50]
(2, 1.0, 9, 9, 6, 0, 0, 0, 9, 9, 9, 9, 2, 0, 0, 0, 6, 9);[49.631, 50, 50, 50]
(0, 0.0, 9, 9, 6, 0, 0, 0, 9, 9, 9, 9, 1, 0, 0, 0, 5, 9);[49.638, 50, 50, 50]
(0, 0.0, 9, 9, 7, 0, 0, 0, 9, 9, 9, 9, 2, 0, 0, 0, 6, 9);[49.611000000000004, 50, 50, 50]
(0, 1.0, 9, 9, 7, 0, 0, 0, 9, 9, 9, 9, 3, 0, 0, 0, 8, 9);[49.584999999999994, 50, 50, 50]
(0, 1.0, 9, 9, 7, 0, 0, 0, 9, 9, 9, 9, 6, 0, 0, 0, 9, 9);[49.571000000000005, 50, 50, 50]
(0, 1.0, 9, 9, 8, 0, 1, 0, 9, 9, 9, 9, 7, 0, 0, 0, 9, 9);[49.568, 49.556, 50, 50]
(1, 0.0, 9, 9, 9, 0, 3, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9);[49.544000000000004, 50, 50, 50]
(1, 0.0, 9, 9, 9, 0, 3, 0, 9, 9, 9, 9, 9, 0, 1, 0, 9, 9);[49.547, 50, 50, 50]
(1, 1.0, 9, 9, 9, 0, 3, 0, 9, 9, 9, 9, 9, 0, 2, 0, 9, 9);[49.544, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 1, 0, 9, 9);[50, 49.544, 50, 50]
(0, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 2, 0, 9, 9);[49.540000000000006, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 0, 9, 9);[49.538, 50, 50, 50]
(0, 1.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 1, 9, 9);[49.535, 49.539, 50.084, 50]
(1, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 0, 9, 9);[49.535000000000004, 50, 50, 50]
(1, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 1, 9, 9);[49.535000000000004, 50, 50, 50]
(1, 1.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 1, 9, 9);[49.535, 50, 50, 50]
(0, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 9, 0, 3, 1, 9, 9);[49.535000000000004, 49.535, 50, 50]
(2, 0.0, 9, 9, 9, 0, 3, 1, 9, 9, 9, 9, 8, 0, 3, 1, 9, 9);[50.454, 50, 50, 50]
(2, 0.0, 9, 9, 8, 0, 3, 1, 9, 9, 9, 9, 6, 0, 3, 1, 9, 9);[50.278999999999996, 50, 50, 50]
(2, 1.0, 9, 9, 7, 0, 3, 1, 9, 9, 9, 9, 3, 0, 3, 1, 9, 9);[49.945, 50, 50, 50]
