(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 1, 7, 1, 0, 0, 7, 2);[-0.2, 0, 0, 0]
(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 1, 7, 2, 0, 1, 7, 2);[-0.2, 0, 0, 0]
(0, 1.0, 2, 1, 7, 2, 1, 1, 7, 2, 0, 1, 7, 2, 0, 1, 7, 2);[-0.20900000000000035, 0, 0, 0]
(0, 1.0, 1, 2, 7, 2, 1, 2, 7, 2, 0, 1, 7, 2, 0, 1, 7, 2);[-0.21000000000000016, -0.13499999999999943, 0, 0]
(1, 0.0, 1, 2, 8, 2, 1, 2, 8, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.10800000000000054, 0, 0, 0]
(1, 0.0, 2, 1, 8, 2, 2, 1, 8, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.20700000000000005, 0, 0, 0]
(1, 1.0, 2, 0, 8, 2, 2, 0, 8, 2, 1, 0, 8, 2, 1, 0, 8, 2);[-0.1979999999999997, 0, 0, 0]
(0, 0.0, 2, 0, 8, 2, 2, 0, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.18800000000000028, 0, 0, 0]
(0, 0.0, 1, 0, 8, 2, 1, 0, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[0, -0.20700000000000005, 0, 0]
(0, 1.0, 2, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.20999999999999944, 0, 0, 0]
(0, 1.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.21099999999999997, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 8, 2, 0, 1, 8, 2);[-0.2240000000000002, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.24000000000000057, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 1, 9, 2, 0, 1, 9, 2);[-0.25699999999999934, 0, 0, 0]
(0, 1.0, 1, 2, 9, 2, 1, 2, 9, 2, 0, 1, 9, 2, 0, 1, 9, 2);[-0.26000000000000084, -0.18499999999999944, 0, 0]
(1, 0.0, 1, 2, 9, 2, 1, 2, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.16299999999999956, 0, 0, 0]
(1, 0.0, 2, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.23500000000000087, 0, 0, 0]
(1, 1.0, 2, 0, 9, 2, 2, 0, 9, 2, 1, 0, 9, 2, 0, 0, 9, 2);[-0.23100000000000023, 0, 0, 0]
(0, 0.0, 2, 0, 9, 2, 1, 0, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.22699999999999962, 0, 0, 0]
(0, 0.0, 1, 0, 9, 2, 1, 0, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.24299999999999927, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.25, -0.22700000000000103, 0, 0]
(1, 0.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.24099999999999966, 0, 0, 0]
(1, 0.0, 2, 0, 9, 2, 2, 0, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.25799999999999984, 0, 0, 0]
(1, 1.0, 2, 0, 9, 2, 2, 0, 9, 2, 1, 0, 9, 2, 1, 0, 9, 2);[0, 0, 0.4439999999999998, 0]
(2, 0.0, 3, 0, 9, 3, 3, 0, 9, 3, 1, 0, 8, 2, 1, 0, 8, 2);[1.1079999999999999, 0, 0, 0]
(2, 0.0, 3, 0, 8, 3, 3, 0, 8, 3, 2, 0, 5, 2, 2, 0, 5, 2);[1.5660000000000005, 0, 0, 0]
(2, 1.0, 4, 1, 6, 3, 4, 1, 6, 3, 2, 0, 3, 3, 3, 0, 3, 3);[-0.11600000000000038, 0, 0, 0]
(0, 0.0, 3, 1, 6, 3, 3, 1, 6, 3, 1, 0, 2, 3, 1, 0, 2, 3);[-0.03599999999999994, 0, 0, 0]
(0, 0.0, 3, 1, 6, 3, 3, 1, 6, 3, 0, 0, 2, 3, 0, 0, 2, 3);[-0.07800000000000012, 0, 0, 0]
(0, 1.0, 2, 1, 7, 3, 2, 1, 7, 3, 0, 1, 3, 3, 0, 1, 3, 3);[-0.16400000000000006, 0, 0, 0]
(0, 1.0, 1, 1, 8, 3, 1, 1, 8, 3, 0, 1, 5, 3, 0, 1, 5, 3);[-0.2009999999999991, 0, 0, 0]
(0, 1.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 1, 6, 3, 0, 1, 6, 3);[-0.238000000000001, 0, 0, 0]
(0, 1.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 1, 8, 3, 0, 1, 8, 3);[-0.2719999999999999, 0, 0, 0]
(0, 1.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 2, 9, 3, 0, 2, 9, 3);[-0.27999999999999975, -0.18599999999999994, 0.8614610000000005, 0]
(1, 0.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.11400000000000006, 0, 0, 0]
(1, 0.0, 2, 1, 9, 3, 2, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.2519999999999996, 0, 0, 0]
(1, 1.0, 2, 0, 9, 3, 2, 0, 9, 3, 1, 0, 9, 3, 1, 0, 9, 3);[-0.23500000000000087, 0, 0, 0]
(0, 0.0, 2, 1, 9, 3, 3, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.24099999999999966, 0, 0, 0]
(0, 0.0, 1, 1, 9, 3, 2, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.26199999999999907, 0, 0, 0]
(0, 1.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.27900000000000064, 0, 0, 0]
(0, 1.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.27999999999999975, 0, 0, 0]
(0, 1.0, 1, 1, 9, 3, 2, 1, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.2870000000000005, 0, 0, 0]
(0, 1.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.28999999999999915, 0, 0, 0]
(0, 1.0, 2, 2, 9, 3, 1, 2, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.2950000000000003, 0, 0, 0]
(2, 0.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 2, 8, 3, 0, 2, 8, 3);[1.5480999999999998, 0, 0, 0]
(2, 0.0, 2, 2, 8, 3, 2, 2, 8, 3, 1, 2, 5, 3, 1, 2, 5, 3);[1.4899999999999993, 0, 0, 0]
(2, 1.0, 2, 3, 6, 3, 2, 3, 6, 3, 1, 2, 3, 3, 1, 2, 3, 3);[-0.16299999999999956, 0, 0, 0]
(0, 0.0, 2, 3, 6, 3, 2, 3, 6, 3, 0, 2, 2, 3, 0, 3, 2, 3);[-0.13400000000000034, 0, 0, 0]
(0, 0.0, 2, 3, 6, 3, 2, 3, 6, 3, 0, 3, 1, 3, 0, 3, 1, 3);[-0.17899999999999922, 0, 0, 0]
(0, 1.0, 1, 3, 7, 3, 1, 3, 7, 3, 0, 3, 3, 3, 0, 3, 3, 3);[-0.21599999999999966, 0, 0, 0]
(0, 1.0, 0, 4, 8, 4, 0, 4, 8, 4, 0, 3, 4, 3, 0, 3, 4, 3);[-0.2560000000000002, 0, 0, 0]
(0, 1.0, 1, 4, 9, 4, 1, 4, 9, 4, 0, 3, 6, 3, 0, 3, 6, 3);[-0.2930000000000007, 0, 0, 0]
(0, 1.0, 1, 4, 9, 4, 1, 4, 9, 4, 0, 4, 8, 3, 0, 4, 8, 3);[-0.3399999999999992, 0, 0, 0]
(0, 1.0, 1, 4, 9, 4, 1, 4, 9, 4, 0, 4, 9, 4, 0, 4, 9, 4);[-0.3400000000000006, -0.15300000000000014, 0.021000000000000796, 0]
(1, 0.0, 2, 4, 9, 4, 2, 4, 9, 4, 0, 3, 9, 4, 0, 3, 9, 4);[0.06700000000000017, 0, 0, 0]
(1, 0.0, 2, 3, 9, 4, 2, 3, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.07699999999999961, 0, 0, 0]
(1, 1.0, 3, 2, 9, 4, 3, 2, 9, 4, 1, 0, 9, 4, 2, 0, 9, 4);[-0.1960000000000008, 0, 0, 0]
(0, 0.0, 2, 2, 9, 4, 2, 2, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.24399999999999977, 0, 0, 0]
(0, 0.0, 2, 2, 9, 4, 2, 2, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.3039999999999992, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 1, 2, 9, 4, 0, 2, 9, 4, 0, 2, 9, 4);[-0.3150000000000006, -0.2239999999999995, 0, 0]
(1, 0.0, 1, 3, 9, 4, 1, 2, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.16200000000000048, 0, 0, 0]
(1, 0.0, 2, 2, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2510000000000005, 0, 0, 0]
(1, 1.0, 2, 0, 9, 4, 2, 0, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.2700000000000003, -0.30699999999999933, 0, 0]
(0, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2679999999999993, -0.2799999999999983, -0.25699999999999934, -0.28400000000000036]
(0, 0.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28799999999999953, 0, 0, 0]
(0, 1.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.29900000000000093, -0.2630000000000024, 0, 0]
(0, 1.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.30000000000000004, -0.24900000000000092, 0, 0]
(1, 0.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2530000000000001, 0, 0, 0]
(1, 0.0, 2, 0, 9, 4, 2, 0, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.297999999999999, 0, 0, 0]
(1, 1.0, 3, 0, 9, 4, 3, 0, 9, 4, 1, 0, 9, 4, 2, 0, 9, 4);[-0.2849999999999994, 0, 0, 0]
(0, 0.0, 2, 1, 9, 4, 3, 1, 9, 4, 0, 0, 9, 4, 1, 0, 9, 4);[-0.2420000000000016, 0, 0, 0]
(1, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28999999999999776, 0, 0, 0]
(1, 0.0, 2, 0, 9, 4, 2, 0, 9, 4, 0, 0, 9, 4, 1, 0, 9, 4);[-0.30000000000000004, 0, 0, 0]
(1, 1.0, 2, 1, 9, 5, 2, 0, 9, 5, 1, 0, 9, 4, 1, 0, 9, 4);[-0.2790000000000021, 0, 0, 0]
(0, 0.0, 2, 1, 9, 5, 2, 0, 9, 5, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2659999999999997, 0, 0, 0]
(0, 0.0, 2, 1, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.295999999999998, 0, 0, 0]
(0, 1.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 1, 9, 5, 0, 0, 9, 5);[-0.30500000000000116, -0.2719999999999999, 0, 0]
(1, 0.0, 2, 1, 9, 5, 2, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.297999999999999, -0.277000000000001, 0, 0]
(1, 0.0, 2, 0, 9, 5, 2, 0, 9, 5, 1, 0, 9, 5, 1, 0, 9, 5);[-0.3190000000000026, -0.31099999999999856, 0, 0]
(1, 1.0, 3, 0, 9, 5, 3, 0, 9, 5, 2, 0, 9, 5, 2, 0, 9, 5);[-0.29099999999999965, 0, 0, 0]
(0, 0.0, 2, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.45037999999999767, -0.28100000000000025, -0.38911600000000085, -0.5327430000000041]
(0, 1.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30000000000000004, -0.275, 2.5596069999999993, 0]
(1, 0.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.29199999999999876, -0.3009999999999991, 0, 0]
(1, 0.0, 2, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30699999999999933, 0, 0, 0]
(1, 1.0, 2, 0, 9, 5, 2, 0, 9, 5, 1, 0, 9, 5, 1, 0, 9, 5);[-0.28799999999999953, -0.32400000000000095, 0.32100000000000084, 0]
(0, 0.0, 1, 0, 9, 5, 1, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30300000000000016, 0, 0, 0]
(2, 0.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 0, 8, 5, 0, 0, 8, 5);[2.524000000000001, 0, 0, 0]
(2, 0.0, 2, 1, 7, 5, 2, 1, 7, 5, 0, 1, 5, 5, 0, 1, 5, 5);[1.445999999999998, 0, 0, 0]
(2, 1.0, 2, 1, 6, 5, 2, 1, 6, 5, 1, 1, 3, 5, 0, 1, 3, 5);[-0.1759999999999991, 0, 0, 0]
(0, 0.0, 2, 1, 6, 5, 2, 1, 6, 5, 0, 1, 2, 5, 0, 1, 2, 5);[-0.16699999999999876, 0, 0, 0]
(0, 0.0, 1, 2, 6, 5, 1, 2, 6, 5, 0, 1, 2, 5, 0, 1, 2, 5);[-0.20600000000000024, 0, 0, 0]
(0, 1.0, 1, 2, 7, 5, 1, 2, 7, 5, 0, 1, 3, 5, 0, 1, 3, 5);[-0.24099999999999966, -0.13599999999999854, 0.5640000000000001, 0]
(0, 1.0, 1, 2, 8, 5, 1, 2, 8, 5, 0, 2, 5, 5, 0, 2, 5, 5);[-0.2820000000000022, 0, 0, 0]
(0, 1.0, 1, 2, 9, 5, 1, 2, 9, 5, 0, 2, 7, 5, 0, 2, 7, 5);[-0.3149999999999977, 0, 0, 0]
(0, 1.0, 1, 2, 9, 5, 1, 2, 9, 5, 0, 2, 9, 5, 0, 2, 9, 5);[-0.34800000000000186, -0.2539999999999992, 0, 0]
(0, 1.0, 1, 3, 9, 5, 1, 3, 9, 5, 0, 2, 9, 5, 0, 2, 9, 5);[-0.35000000000000003, -0.2259999999999991, 0.23499999999999943, 0]
(1, 0.0, 2, 3, 9, 6, 2, 3, 9, 6, 0, 1, 9, 5, 0, 1, 9, 5);[-0.14399999999999977, 0, 0, 0]
(1, 0.0, 2, 2, 9, 6, 2, 2, 9, 6, 1, 0, 9, 5, 1, 0, 9, 5);[-0.23199999999999932, 0, 0, 0]
(1, 1.0, 3, 1, 9, 6, 3, 1, 9, 6, 1, 0, 9, 6, 1, 0, 9, 6);[-0.3140000000000015, 0, 0, 0]
(0, 0.0, 2, 1, 9, 6, 2, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.2930000000000007, -0.32099999999999795, 0, -0.30499999999999833]
(0, 1.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.3300000000000012, -0.29099999999999965, 0, 0]
(0, 1.0, 1, 1, 9, 6, 2, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.3330000000000013, 0, 0, 0]
(0, 1.0, 1, 2, 9, 6, 1, 2, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.33999999999999775, -0.275, 0.30999999999999944, 0]
(1, 0.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.25200000000000106, -0.30699999999999933, -0.322999999999999, 0]
(1, 0.0, 1, 0, 9, 6, 2, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.322999999999999, 0, 0, 0]
(1, 1.0, 2, 0, 9, 6, 2, 0, 9, 6, 1, 0, 9, 6, 1, 0, 9, 6);[-0.30400000000000205, -0.3439999999999998, 0.7799999999999984, 0]
(0, 0.0, 1, 1, 9, 6, 2, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.32100000000000084, 0, 0, 0]
(0, 1.0, 0, 1, 9, 6, 1, 1, 9, 6, 0, 1, 9, 6, 0, 0, 9, 6);[-0.3300000000000012, 0, 0, 0]
(1, 0.0, 2, 0, 9, 6, 2, 0, 9, 6, 1, 0, 9, 6, 0, 0, 9, 6);[-0.3400000000000006, 0, 0, 0]
(1, 1.0, 3, 0, 9, 6, 3, 0, 9, 6, 1, 0, 9, 6, 1, 0, 9, 6);[-0.32100000000000084, 0, 0, 0]
(0, 0.0, 2, 0, 9, 6, 2, 0, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.2809999999999974, -0.3190000000000026, 0, 0]
(0, 1.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.3299999999999983, -0.3009999999999991, 0, 0]
(1, 0.0, 2, 0, 9, 6, 2, 0, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.33700000000000047, 0, 0, 0]
(2, 0.0, 3, 0, 9, 6, 3, 0, 9, 6, 1, 0, 8, 6, 1, 0, 8, 6);[1.697999999999999, 0, 0, 0]
(2, 0.0, 3, 0, 8, 6, 3, 0, 8, 6, 2, 0, 6, 6, 2, 0, 6, 6);[2.723000000000002, 0, 0, 0]
(2, 1.0, 4, 1, 6, 7, 4, 1, 6, 7, 3, 0, 3, 6, 3, 0, 3, 6);[-0.1890000000000015, 0, 0, 0]
(0, 0.0, 3, 1, 6, 7, 3, 1, 6, 7, 1, 0, 1, 7, 1, 0, 1, 7);[-0.11299999999999955, 0, 0, 0]
(0, 0.0, 3, 1, 6, 7, 3, 1, 6, 7, 0, 1, 1, 7, 0, 1, 1, 7);[-0.14199999999999877, 0, 0, 0]
(0, 1.0, 2, 1, 7, 7, 2, 1, 7, 7, 0, 1, 3, 7, 0, 1, 3, 7);[-0.23400000000000035, 0, 0, 0]
(0, 1.0, 2, 1, 8, 7, 2, 1, 8, 7, 0, 1, 4, 7, 0, 1, 4, 7);[-0.28300000000000125, 0, 0, 0]
(0, 1.0, 1, 2, 9, 7, 1, 2, 9, 7, 0, 1, 6, 7, 0, 1, 6, 7);[-0.32400000000000095, 0, 0, 0]
(0, 1.0, 1, 2, 9, 7, 2, 2, 9, 7, 0, 1, 8, 7, 0, 1, 8, 7);[0, 0, 0, 1.5660000000000025]
(3, 0.0, 1, 2, 9, 6, 2, 2, 9, 6, 0, 2, 9, 5, 0, 2, 9, 5);[3.086999999999998, 0, 0, 0]
(3, 0.0, 2, 2, 9, 5, 3, 2, 9, 5, 0, 2, 9, 3, 1, 2, 9, 3);[3.7630000000000026, 0, 0, 0]
(3, 1.0, 2, 2, 9, 4, 3, 3, 9, 4, 1, 2, 9, 0, 2, 2, 9, 0);[-0.2430000000000007, 0, 0, 0]
(0, 0.0, 3, 3, 9, 4, 3, 3, 9, 4, 0, 2, 9, 1, 1, 2, 9, 1);[-0.23600000000000138, 0, 0, 0]
(0, 0.0, 2, 3, 9, 4, 2, 3, 9, 4, 0, 2, 9, 2, 0, 2, 9, 2);[-0.28899999999999865, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 2, 3, 9, 4, 0, 3, 9, 3, 0, 3, 9, 3);[-0.3280000000000001, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 1, 3, 9, 4, 0, 3, 9, 4, 0, 3, 9, 4);[-0.3330000000000013, 0, 0, 0]
(0, 1.0, 1, 4, 9, 4, 1, 4, 9, 4, 0, 3, 9, 4, 0, 3, 9, 4);[-0.33999999999999775, -0.18100000000000024, 0, 0]
(1, 0.0, 1, 3, 9, 4, 1, 3, 9, 4, 0, 2, 9, 4, 0, 2, 9, 4);[-0.006000000000000227, 0, 0, 0]
(1, 0.0, 2, 3, 9, 4, 2, 2, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.12600000000000194, 0, 0, 0]
(1, 1.0, 2, 1, 9, 4, 2, 1, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.2619999999999976, 0, 0, 0]
(0, 0.0, 2, 2, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28000000000000114, 0, 0, 0]
(0, 0.0, 2, 2, 9, 4, 2, 1, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.30500000000000116, 0, 0, 0]
(0, 1.0, 1, 2, 9, 4, 1, 2, 9, 4, 0, 2, 9, 4, 0, 1, 9, 4);[-0.3149999999999977, -0.25200000000000106, 0, 0]
(1, 0.0, 2, 2, 9, 4, 1, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.21899999999999978, 0, 0, 0]
(1, 0.0, 2, 1, 9, 4, 1, 1, 9, 4, 1, 0, 9, 4, 0, 0, 9, 4);[-0.30200000000000105, 0, 0, 0]
(1, 1.0, 3, 0, 9, 4, 2, 0, 9, 4, 2, 0, 9, 4, 1, 0, 9, 4);[-0.2759999999999991, 0, 0, 0]
